2013,3,27,2,4,0,0,0,4,0,0,63,0,0,37
2013,3,28,2,2,0,0,0,0,0,0,33,0,0,44
2013,3,29,2,0,3,0,2,8,0,0,43,0,0,18
2013,3,30,2,2,2,0,0,0,0,0,90,0,0,39
2013,3,31,0,2,0,2,0,0,0,0,24,0,0,10
2013,4,1,0,0,1,0,0,3,0,0,39,0,0,52
2013,4,2,2,0,0,0,2,1,0,0,56,0,0,33
2013,4,3,4,2,0,0,2,2,0,0,88,0,0,50
2013,4,4,0,0,0,2,0,0,0,0,87,0,0,71
2013,4,5,2,0,5,0,2,4,0,0,79,0,0,39
2013,4,6,2,0,2,0,2,0,0,0,97,0,0,60
2013,4,7,2,3,0,0,0,2,0,0,61,0,0,31
2013,4,8,4,2,4,0,0,1,0,0,93,0,0,51
2013,4,9,0,0,0,0,1,5,0,0,52,0,0,53
2013,4,10,0,0,2,2,2,12,0,0,73,0,0,46
2013,4,11,4,4,0,0,0,4,0,0,93,0,0,67
2013,4,12,0,0,0,0,1,0,0,0,31,0,0,38
2013,4,13,8,2,8,0,4,3,0,0,166,0,0,55
2013,4,14,1,0,0,0,0,7,0,0,33,0,0,45
2013,4,15,0,5,4,0,0,0,0,0,77,0,0,50
2013,4,16,2,4,2,0,0,0,0,0,95,0,0,57
2013,4,17,6,4,0,2,0,3,0,0,74,0,0,20
2013,4,18,2,1,0,0,0,1,0,0,78,0,0,38
2013,4,19,1,0,0,0,0,1,0,0,65,0,0,19
2013,4,20,3,5,0,0,4,8,0,0,91,0,0,70
2013,4,21,2,2,0,0,0,1,0,0,39,0,0,34
2013,4,22,2,0,2,0,0,2,0,0,83,0,0,54
2013,4,23,2,0,0,0,0,3,0,0,69,0,0,25
2013,4,24,9,4,0,2,1,0,0,0,60,0,0,42
2013,4,25,0,0,6,0,0,1,0,0,36,0,0,32
2013,4,26,0,2,0,0,0,2,0,0,50,0,0,32
2013,4,27,2,2,2,0,0,2,0,0,72,0,0,53
2013,4,28,1,2,0,0,1,0,0,0,85,0,0,18
2013,4,29,3,2,1,0,0,4,0,0,95,0,0,50
2013,4,30,0,2,2,0,0,2,0,0,51,0,0,44
2013,5,1,0,0,2,4,0,2,0,0,41,0,0,34
2013,5,2,1,0,2,0,4,5,0,0,79,0,0,40
2013,5,3,0,0,0,0,0,0,0,0,31,0,0,14
2013,5,4,8,3,0,1,1,0,0,0,84,0,0,40
2013,5,5,0,1,0,0,0,2,0,0,36,0,0,25
2013,5,6,0,0,0,0,0,1,0,0,46,0,0,52
2013,5,7,0,1,0,0,0,1,0,0,70,0,0,51
2013,5,8,0,1,0,0,0,2,0,0,77,0,0,31
2013,5,9,2,4,3,0,0,3,0,0,65,0,0,46
2013,5,10,0,0,1,0,2,2,0,0,67,0,0,31
2013,5,11,2,2,1,0,0,5,0,0,73,0,0,36
2013,5,12,2,0,2,0,0,0,0,0,36,0,0,50
2013,5,13,2,1,3,0,2,5,0,0,110,0,0,33
2013,5,14,6,2,2,0,0,8,0,0,76,0,0,56
2013,5,15,2,2,0,0,0,3,0,0,72,0,0,40
2013,5,16,0,0,0,0,2,0,0,0,62,0,0,50
2013,5,17,0,0,2,0,2,2,0,0,22,0,0,31
2013,5,18,0,2,0,0,0,3,0,0,65,0,0,57
2013,5,19,5,0,1,0,2,0,0,0,33,0,0,29
2013,5,20,2,2,0,0,0,2,0,0,92,0,0,38
2013,5,21,3,2,0,0,2,2,0,0,77,0,0,44
2013,5,22,0,1,2,0,0,6,0,0,83,0,0,29
2013,5,23,0,2,0,0,0,5,0,0,73,0,0,58
2013,5,24,3,0,2,0,2,4,0,0,72,0,0,25
2013,5,25,2,0,2,2,2,2,0,0,53,0,0,44
2013,5,26,3,1,3,0,0,0,0,0,46,0,0,41
2013,5,27,0,0,0,0,0,0,0,0,0,0,0,0
2013,5,28,2,0,1,0,0,12,0,0,95,0,0,53
2013,5,29,0,3,0,0,0,0,0,0,89,0,0,43
2013,5,30,4,0,2,0,2,4,0,0,61,0,0,46
2013,5,31,1,0,1,0,0,0,0,0,39,0,0,32
2013,6,1,2,5,1,0,0,8,0,0,69,0,0,63
2013,6,2,4,0,0,0,0,2,0,0,60,0,0,15
2013,6,3,2,0,2,0,0,1,0,0,64,0,0,36
2013,6,4,0,2,0,1,0,2,0,0,55,0,0,33
2013,6,5,2,1,4,0,2,2,0,0,62,0,0,55
2013,6,6,0,2,2,0,2,1,0,0,78,0,0,38
2013,6,7,0,0,2,0,2,2,0,0,40,0,0,51
2013,6,8,4,3,2,0,2,3,0,0,69,0,0,58
2013,6,9,2,0,0,0,0,0,0,0,31,0,0,14
2013,6,10,5,0,0,0,0,3,0,0,93,0,0,22
2013,6,11,2,2,1,0,2,6,0,0,109,0,0,44
2013,6,12,0,3,0,0,4,17,0,0,85,0,0,50
2013,6,13,2,1,2,0,0,2,0,0,64,0,0,53
2013,6,14,0,2,0,0,0,2,0,0,46,0,0,26
2013,6,15,2,2,0,0,2,2,0,0,101,0,0,33
2013,6,16,0,4,2,0,0,0,0,0,35,0,0,19
2013,6,17,4,5,0,0,2,4,0,0,103,0,0,29
2013,6,18,7,2,0,0,0,4,0,0,108,0,0,39
2013,6,19,8,0,4,0,6,3,0,0,104,0,0,49
2013,6,20,0,3,1,0,0,13,0,0,112,0,0,57
2013,6,21,2,0,0,0,0,3,0,0,67,0,0,52
2013,6,22,0,1,4,0,0,0,0,0,62,0,0,36
2013,6,23,2,0,0,0,0,2,0,0,63,0,0,22
2013,6,24,0,2,0,2,0,12,0,0,120,0,0,24
2013,6,25,2,0,2,0,0,3,0,0,77,0,0,49
2013,6,26,2,0,2,0,3,11,0,0,144,0,0,71
2013,6,27,0,2,0,0,0,2,0,0,85,0,0,64
2013,6,28,4,1,0,2,0,0,0,0,29,0,0,17
2013,6,29,2,0,2,0,2,12,0,0,58,0,0,48
2013,6,30,0,1,2,0,0,0,0,0,18,0,0,22
2013,7,1,5,0,0,0,2,2,0,0,94,0,0,42
2013,7,2,0,0,0,2,0,4,0,0,109,0,0,65
2013,7,3,0,0,6,0,4,6,0,0,73,0,0,32
2013,7,4,0,0,0,0,0,0,0,0,0,0,0,0
2013,7,5,0,0,0,0,0,0,0,0,21,0,0,21
2013,7,6,2,2,2,0,0,4,0,0,83,0,0,38
2013,7,7,2,2,3,0,2,4,0,0,79,0,0,15
2013,7,8,3,4,0,1,2,10,0,0,102,0,0,52
2013,7,9,0,0,0,0,0,12,0,0,89,0,0,51
2013,7,10,4,1,0,5,3,5,0,0,111,0,0,49
2013,7,11,3,2,2,4,0,2,0,0,94,0,0,52
2013,7,12,4,4,2,2,0,4,0,0,87,0,0,20
2013,7,13,2,0,2,2,0,4,0,0,70,0,0,43
2013,7,14,0,0,0,0,0,4,0,0,40,0,0,29
2013,7,15,2,2,2,0,3,3,0,0,92,0,0,52
2013,7,16,2,0,3,5,0,7,0,0,96,0,0,25
2013,7,17,1,7,3,0,0,4,0,0,96,0,0,43
2013,7,18,1,5,6,0,2,3,0,0,81,0,0,37
2013,7,19,2,7,1,2,0,4,0,0,60,0,0,16
2013,7,20,0,4,7,0,0,0,0,0,65,0,0,42
2013,7,21,3,2,6,0,0,0,0,0,64,0,0,25
2013,7,22,4,4,4,1,0,4,0,0,127,0,0,31
2013,7,23,3,2,2,1,6,4,0,0,118,0,0,33
2013,7,24,2,4,5,0,0,7,0,0,112,0,0,39
2013,7,25,4,4,1,0,2,8,0,0,80,0,0,33
2013,7,26,2,0,1,2,0,6,0,0,53,0,0,26
2013,7,27,3,3,2,0,4,2,0,0,69,0,0,57
2013,7,28,0,2,0,0,0,8,0,0,91,0,0,24
2013,7,29,2,2,0,3,0,4,0,0,79,0,0,32
2013,7,30,2,5,2,0,0,4,0,0,86,0,0,47
2013,7,31,5,3,1,0,2,4,0,0,130,0,0,56
2013,8,1,0,1,0,0,0,0,0,0,73,0,0,29
2013,8,2,0,0,2,1,0,0,0,0,29,0,0,23
2013,8,3,2,4,4,0,0,11,0,0,98,0,0,26
2013,8,4,2,2,4,2,0,2,0,0,66,0,0,30
2013,8,5,0,4,2,2,0,4,0,0,88,0,0,48
2013,8,6,4,0,3,2,2,0,0,0,87,0,0,25
2013,8,7,6,3,3,0,0,0,0,0,80,0,0,35
2013,8,8,2,1,2,0,0,6,0,0,64,0,0,28
2013,8,9,2,0,2,0,0,1,0,0,45,0,0,23
2013,8,10,6,5,5,0,2,0,0,0,105,0,0,38
2013,8,11,0,0,4,0,2,0,0,0,74,0,0,18
2013,8,12,0,8,0,2,0,7,0,0,98,0,0,48
2013,8,13,2,0,6,0,2,4,0,0,77,0,0,29
2013,8,14,2,2,4,1,0,7,0,0,102,0,0,38
2013,8,15,3,4,0,6,0,5,0,0,83,0,0,49
2013,8,16,0,1,0,0,0,0,0,0,46,0,0,23
2013,8,17,4,6,0,0,0,5,0,0,79,0,0,42
2013,8,18,0,0,2,0,2,4,0,0,50,0,0,24
2013,8,19,3,3,0,2,2,2,0,0,86,0,0,37
2013,8,20,0,2,6,0,4,11,0,0,96,0,0,36
2013,8,21,2,4,2,0,3,4,0,0,79,0,0,39
2013,8,22,2,4,3,2,0,3,0,0,78,0,0,24
2013,8,23,0,0,0,2,2,3,0,0,61,0,0,35
2013,8,24,3,4,2,0,0,4,0,0,69,0,0,51
2013,8,25,2,5,3,1,0,2,0,0,49,0,0,37
2013,8,26,2,3,3,0,0,4,0,0,75,0,0,44
2013,8,27,0,4,0,4,0,2,0,0,84,0,0,46
2013,8,28,2,6,0,0,2,6,0,0,76,0,0,51
2013,8,29,0,2,0,0,0,0,0,0,68,0,0,31
2013,8,30,2,2,4,0,0,0,0,0,64,0,0,40
2013,8,31,0,0,3,0,2,6,0,0,89,0,0,40
2013,9,1,1,4,0,0,2,2,0,0,32,0,0,19
2013,9,2,0,0,0,0,0,0,0,0,0,0,0,0
2013,9,3,0,8,4,0,0,5,0,0,148,0,0,44
2013,9,4,0,9,2,0,2,7,0,0,74,0,0,33
2013,9,5,1,0,4,0,0,0,0,0,58,0,0,52
2013,9,6,0,2,4,0,2,0,0,0,52,0,0,32
2013,9,7,7,4,6,2,0,16,0,0,111,0,0,36
2013,9,8,1,0,2,0,0,6,0,0,64,0,0,22
2013,9,9,2,2,1,0,2,0,0,0,69,0,0,28
2013,9,10,0,0,4,0,0,2,0,0,56,0,0,34
2013,9,11,5,4,0,2,0,2,0,0,57,0,0,49
2013,9,12,2,1,4,5,2,8,0,0,117,0,0,84
2013,9,13,1,2,0,0,0,0,0,0,44,0,0,74
2013,9,14,0,6,6,2,2,6,0,0,86,0,0,107
2013,9,15,8,3,4,0,2,3,0,0,62,0,0,60
2013,9,16,2,2,2,0,0,6,0,0,81,0,0,38
2013,9,17,1,1,2,2,0,4,0,0,77,0,0,49
2013,9,18,2,10,5,1,1,2,0,0,68,0,0,62
2013,9,19,0,0,0,2,2,12,0,0,70,0,0,57
2013,9,20,0,0,1,0,0,0,0,0,30,0,0,36
2013,9,21,0,4,5,2,0,0,0,0,82,0,0,70
2013,9,22,4,6,2,0,0,2,0,0,75,0,0,34
2013,9,23,0,2,2,0,0,5,0,0,63,0,0,61
2013,9,24,0,0,0,0,0,2,0,0,51,0,0,46
2013,9,25,2,1,1,0,0,2,0,0,64,0,0,63
2013,9,26,2,2,1,2,2,0,0,0,48,0,0,54
2013,9,27,0,2,4,2,0,2,0,0,60,0,0,57
2013,9,28,0,0,0,0,0,2,0,0,107,0,0,68
2013,9,29,3,1,4,2,0,4,0,0,67,0,0,29
2013,9,30,1,6,3,2,0,9,0,0,99,0,0,45
2013,10,1,1,0,4,0,2,2,0,0,61,0,0,50
2013,10,2,0,0,0,0,0,0,0,0,0,0,0,0
2013,10,3,3,2,0,0,0,5,0,0,71,0,0,101
2013,10,4,0,5,0,2,0,8,0,0,60,0,0,39
2013,10,5,0,1,3,0,0,1,0,0,47,0,0,60
2013,10,6,2,2,0,0,0,1,0,0,49,0,0,43
2013,10,7,1,0,6,4,0,3,0,0,102,0,0,52
2013,10,8,0,6,2,0,0,0,0,0,68,0,0,57
2013,10,9,0,0,2,1,0,2,0,0,61,0,0,49
2013,10,10,0,2,4,1,0,0,0,0,64,0,0,47
2013,10,11,0,2,0,2,0,2,0,0,64,0,0,50
2013,10,12,3,6,2,6,0,12,0,0,94,0,0,67
2013,10,13,1,2,2,0,0,3,0,0,41,0,0,32
2013,10,14,1,1,4,0,2,4,0,0,67,0,0,56
2013,10,15,0,2,5,0,0,0,0,0,63,0,0,61
2013,10,16,0,7,0,2,0,5,0,0,77,0,0,58
2013,10,17,4,4,7,0,0,8,0,0,78,0,0,62
2013,10,18,1,4,4,0,0,0,0,0,50,0,0,53
2013,10,19,5,0,6,36,2,3,0,0,147,0,0,93
2013,10,20,0,2,0,32,2,2,0,0,104,0,0,42
2013,10,21,1,6,4,30,0,6,0,0,105,0,0,77
2013,10,22,0,2,2,50,0,6,0,0,119,0,0,60
2013,10,23,0,0,2,26,0,0,0,0,72,0,0,59
2013,10,24,0,1,6,16,0,2,0,0,92,0,0,39
2013,10,25,0,2,0,20,0,2,0,0,53,0,0,63
2013,10,26,6,1,0,18,2,4,0,0,108,0,0,58
2013,10,27,2,0,0,16,0,2,0,0,70,0,0,49
2013,10,28,0,0,0,26,0,7,0,0,79,0,0,65
2013,10,29,1,3,4,12,0,4,0,0,86,0,0,44
2013,10,30,4,2,3,22,0,1,0,0,106,0,0,42
2013,10,31,0,3,1,12,0,0,0,0,72,0,0,75
2013,11,1,2,0,2,8,0,0,0,0,41,0,0,55
2013,11,2,2,7,6,16,0,8,0,0,144,0,0,58
2013,11,3,3,2,0,9,0,5,0,0,84,0,0,34
2013,11,4,4,5,6,30,0,0,0,0,128,0,0,65
2013,11,5,4,6,2,14,0,1,0,0,92,0,0,58
2013,11,6,0,2,0,18,4,3,0,0,73,0,0,58
2013,11,7,0,2,0,22,2,5,0,0,93,0,0,66
2013,11,8,2,0,0,20,0,6,0,0,78,0,0,49
2013,11,9,2,5,6,29,0,4,0,0,143,0,0,55
2013,11,10,2,0,0,6,0,0,0,0,77,0,0,26
2013,11,11,0,0,0,0,0,0,0,0,0,0,0,0
2013,11,12,0,2,1,24,0,2,0,0,103,0,0,65
2013,11,13,2,2,4,16,0,0,0,0,76,0,0,58
2013,11,14,0,0,2,42,0,4,0,0,121,0,0,53
2013,11,15,0,0,0,16,0,0,0,0,50,0,0,34
2013,11,16,0,0,5,32,0,10,0,0,162,0,0,90
2013,11,17,3,2,0,8,2,3,0,0,88,0,0,30
2013,11,18,4,1,0,30,0,0,0,0,94,0,0,70
2013,11,19,4,2,2,22,0,0,0,0,69,0,0,49
2013,11,20,0,2,0,12,0,4,0,0,42,0,0,60
2013,11,21,2,3,2,12,0,7,0,0,104,0,0,66
2013,11,22,2,4,0,10,0,2,0,0,48,0,0,34
2013,11,23,4,0,2,52,0,0,0,0,166,0,0,60
2013,11,24,0,2,4,20,0,0,0,0,65,0,0,36
2013,11,25,6,2,2,18,0,4,0,0,110,0,0,64
2013,11,26,0,6,4,16,0,4,0,0,113,0,0,65
2013,11,27,6,2,8,26,0,2,0,0,123,0,0,68
2013,11,28,0,0,0,0,0,0,0,0,0,0,0,0
2013,11,29,0,3,0,12,0,0,0,0,63,0,0,32
2013,11,30,1,2,4,22,0,8,0,0,74,0,0,53
2013,12,1,1,2,0,4,1,1,0,0,60,0,0,31
2013,12,2,2,0,1,30,0,0,0,0,92,0,0,37
2013,12,3,1,4,2,12,0,6,0,0,104,0,0,72
2013,12,4,0,0,0,14,0,0,0,0,68,0,0,69
2013,12,5,0,0,0,36,0,2,0,0,92,0,0,55
2013,12,6,0,0,0,24,0,2,0,0,57,0,0,44
2013,12,7,1,2,4,24,0,3,0,0,100,0,0,65
2013,12,8,1,1,1,10,0,2,0,0,69,0,0,57
2013,12,9,0,1,2,20,0,2,0,0,92,0,0,74
2013,12,10,1,7,2,20,0,3,0,0,67,0,0,75
2013,12,11,3,3,0,10,0,0,0,0,55,0,0,55
2013,12,12,4,0,4,8,0,0,0,0,53,0,0,65
2013,12,13,0,0,2,22,0,0,0,0,63,0,0,61
2013,12,14,2,2,4,30,2,4,0,0,106,0,0,59
2013,12,15,0,2,2,12,0,4,0,0,60,0,0,36
2013,12,16,4,1,2,14,2,8,0,0,91,0,0,55
2013,12,17,4,0,2,12,0,2,0,0,104,0,0,55
2013,12,18,1,3,0,26,0,6,0,0,81,0,0,47
2013,12,19,0,0,0,30,0,1,0,0,62,0,0,56
2013,12,20,0,0,0,12,0,0,0,0,29,0,0,46
2013,12,21,1,3,4,20,0,6,0,0,98,0,0,71
2013,12,22,0,2,2,10,0,2,0,0,53,0,0,26
2013,12,23,0,1,5,28,0,3,0,0,107,0,0,77
2013,12,24,0,0,0,0,0,0,0,0,0,0,0,0
2013,12,25,0,0,0,0,0,0,0,0,0,0,0,0
2013,12,26,2,6,6,12,0,4,0,0,96,0,0,49
2013,12,27,0,2,2,18,0,0,0,0,86,0,0,38
2013,12,28,0,2,0,22,0,8,0,0,108,0,0,60
2013,12,29,2,1,0,4,0,0,0,0,35,0,0,35
2013,12,30,0,0,2,24,0,6,0,0,114,0,0,59
2013,12,31,0,3,1,22,0,5,0,0,86,0,0,71
2014,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2014,1,2,2,2,2,22,0,9,0,0,160,0,0,90
2014,1,3,4,1,4,9,2,6,0,0,87,0,0,58
2014,1,4,6,0,2,22,0,2,0,0,106,0,0,80
2014,1,5,1,0,2,24,0,0,0,0,74,0,0,33
2014,1,6,2,2,6,34,0,3,0,0,116,0,0,38
2014,1,7,2,5,3,12,0,4,0,0,90,0,0,31
2014,1,8,4,4,2,26,0,3,0,0,80,0,0,47
2014,1,9,2,4,0,32,0,8,0,0,112,0,0,71
2014,1,10,0,0,3,8,0,0,0,0,55,0,0,58
2014,1,11,0,2,0,36,0,3,0,0,89,0,0,70
2014,1,12,2,2,4,22,2,0,0,0,96,0,0,52
2014,1,13,0,4,0,10,0,0,0,0,86,0,0,62
2014,1,14,0,2,2,26,0,2,0,0,91,0,0,38
2014,1,15,2,1,3,10,0,3,0,0,74,0,0,67
2014,1,16,3,8,2,18,0,4,0,0,94,0,0,58
2014,1,17,2,10,5,18,0,0,0,0,86,0,0,46
2014,1,18,0,4,4,28,0,2,0,0,144,0,0,61
2014,1,19,0,3,1,14,0,0,0,0,46,0,0,31
2014,1,20,0,0,0,0,0,0,0,0,0,0,0,0
2014,1,21,2,2,3,20,0,10,0,0,142,0,0,80
2014,1,22,0,0,0,34,0,0,0,0,58,0,0,52
2014,1,23,3,0,0,20,0,1,0,0,80,0,0,57
2014,1,24,0,2,1,10,0,0,0,0,44,0,0,37
2014,1,25,8,1,8,24,0,7,0,0,119,0,0,54
2014,1,26,1,2,0,10,0,6,0,0,93,0,0,52
2014,1,27,2,4,3,32,0,4,0,0,137,0,0,49
2014,1,28,5,7,4,28,0,7,0,0,130,0,0,57
2014,1,29,0,0,4,20,0,0,0,0,54,0,0,45
2014,1,30,1,4,4,24,0,10,0,0,119,0,0,47
2014,1,31,0,2,6,4,0,2,0,0,83,0,0,64
2014,2,1,2,1,6,38,0,2,0,0,120,0,0,61
2014,2,2,2,0,0,16,0,2,0,0,62,0,0,27
2014,2,3,0,1,3,20,0,9,0,0,82,0,0,54
2014,2,4,0,2,2,32,0,0,0,0,77,0,0,51
2014,2,5,0,4,2,14,0,0,0,0,70,0,0,31
2014,2,6,4,4,0,24,0,2,0,0,85,0,0,58
2014,2,7,2,2,2,4,0,2,0,0,55,0,0,54
2014,2,8,5,2,0,16,3,4,0,0,96,0,0,55
2014,2,9,0,2,4,20,0,0,0,0,72,0,0,20
2014,2,10,2,0,2,22,0,0,0,0,73,0,0,54
2014,2,11,0,0,2,12,0,4,0,0,75,0,0,58
2014,2,12,0,0,2,23,0,4,0,0,99,0,0,40
2014,2,13,2,2,2,22,0,3,0,0,69,0,0,56
2014,2,14,2,2,3,24,2,8,0,0,73,0,0,56
2014,2,15,4,8,7,13,0,2,0,0,178,0,0,57
2014,2,16,2,3,5,22,0,5,0,0,104,0,0,55
2014,2,17,0,0,0,0,0,0,0,0,0,0,0,0
2014,2,18,2,7,0,26,0,4,0,0,100,0,0,53
2014,2,19,4,6,7,14,0,2,0,0,84,0,0,31
2014,2,20,2,4,2,24,0,2,0,0,113,0,0,59
2014,2,21,4,0,2,10,0,0,0,0,53,0,0,64
2014,2,22,2,0,2,30,0,4,0,0,128,0,0,87
2014,2,23,2,6,2,16,0,4,0,0,108,0,0,34
2014,2,24,0,6,3,18,0,2,0,0,83,0,0,75
2014,2,25,1,0,0,18,0,0,0,0,85,0,0,54
2014,2,26,2,0,0,2,0,4,0,0,74,0,0,49
2014,2,27,0,1,2,14,1,4,0,0,78,0,0,63
2014,2,28,1,2,2,34,0,6,0,0,63,0,0,49
2014,3,1,4,4,4,18,0,3,0,0,102,0,0,76
2014,3,2,0,4,4,10,0,8,0,0,66,0,0,31
2014,3,3,4,0,2,16,0,2,0,0,112,0,0,55
2014,3,4,2,2,4,16,0,4,0,0,92,0,0,60
2014,3,5,3,3,0,20,0,0,0,0,84,0,0,51
2014,3,6,0,2,4,10,0,5,0,0,78,0,0,60
2014,3,7,0,0,1,14,0,0,0,0,45,0,0,45
2014,3,8,2,6,0,18,0,6,0,0,107,0,0,49
2014,3,9,2,0,0,0,0,2,0,0,64,0,0,44
2014,3,10,2,0,0,26,0,0,0,0,93,0,0,67
2014,3,11,2,0,3,16,0,6,0,0,68,0,0,25
2014,3,12,0,2,1,36,0,0,0,0,89,0,0,64
2014,3,13,0,0,2,24,0,2,0,0,82,0,0,59
2014,3,14,0,0,4,10,0,6,0,0,72,0,0,28
2014,3,15,0,2,4,22,0,9,0,0,124,0,0,64
2014,3,16,4,2,2,14,0,3,0,0,71,0,0,30
2014,3,17,0,2,3,20,0,7,0,0,81,0,0,38
2014,3,18,0,2,2,5,0,3,0,0,65,0,0,63
2014,3,19,0,4,2,16,0,0,0,0,72,0,0,47
2014,3,20,0,0,2,19,0,0,0,0,65,0,0,83
2014,3,21,2,4,2,4,0,0,0,0,44,0,0,46
2014,3,22,4,4,2,26,2,4,0,0,122,0,0,46
2014,3,23,1,1,0,8,0,2,0,0,52,0,0,27
2014,3,24,1,0,0,18,0,2,0,0,87,0,0,60
2014,3,25,0,3,0,10,1,1,0,0,52,0,0,39
2014,3,26,1,1,1,10,0,1,0,0,45,0,0,34
2014,3,27,0,3,5,16,0,0,0,0,53,0,0,26
2014,3,28,1,0,0,8,0,2,0,0,36,0,0,35
2014,3,29,6,3,2,10,0,2,0,0,94,0,0,49
2014,3,30,0,6,3,4,2,5,0,0,101,0,0,40
2014,3,31,0,2,0,8,0,0,0,0,75,0,0,34
2014,4,1,3,3,2,21,0,0,0,0,71,0,0,38
2014,4,2,0,4,5,14,0,0,0,0,98,0,0,58
2014,4,3,3,2,1,34,0,1,0,0,82,0,0,73
2014,4,4,0,0,4,20,0,0,0,0,57,0,0,21
2014,4,5,3,6,0,40,0,5,0,0,139,0,0,59
2014,4,6,0,0,3,14,0,2,0,0,90,0,0,37
2014,4,7,0,3,2,8,0,1,0,0,43,0,0,40
2014,4,8,1,0,0,30,0,7,0,0,118,0,0,44
2014,4,9,0,4,1,10,0,2,0,0,60,0,0,83
2014,4,10,0,3,0,18,0,1,0,0,89,0,0,56
2014,4,11,2,0,0,12,0,2,0,0,52,0,0,51
2014,4,12,2,7,2,28,0,2,0,0,121,0,0,50
2014,4,13,2,0,0,8,0,0,0,0,30,0,0,18
2014,4,14,0,2,1,26,0,4,0,0,98,0,0,56
2014,4,15,0,0,3,14,0,4,0,0,64,0,0,37
2014,4,16,2,9,2,16,0,2,0,0,111,0,0,45
2014,4,17,2,2,0,16,0,2,0,0,71,0,0,48
2014,4,18,6,0,3,14,0,2,0,0,87,0,0,27
2014,4,19,0,2,6,20,0,5,0,0,77,0,0,48
2014,4,20,0,3,2,6,0,2,0,0,25,0,0,25
2014,4,21,5,3,2,10,0,1,0,0,57,0,0,71
2014,4,22,0,1,4,24,0,10,0,0,106,0,0,49
2014,4,23,3,4,3,6,0,2,0,0,76,0,0,38
2014,4,24,0,1,4,22,0,5,0,0,78,0,0,35
2014,4,25,0,1,3,14,0,0,0,0,56,0,0,41
2014,4,26,4,3,3,20,0,2,0,0,133,0,0,50
2014,4,27,0,2,2,0,0,2,0,0,62,0,0,27
2014,4,28,1,0,0,14,0,4,0,0,82,0,0,24
2014,4,29,2,3,2,24,0,0,0,0,69,0,0,44
2014,4,30,4,0,1,8,2,0,0,0,40,0,0,25
2014,5,1,0,0,2,16,0,1,0,0,58,0,0,57
2014,5,2,0,0,2,24,0,0,0,0,57,0,0,29
2014,5,3,2,0,4,23,0,2,0,0,91,0,0,47
2014,5,4,2,3,2,16,0,7,0,0,135,0,0,32
2014,5,5,2,2,0,8,0,3,0,0,84,0,0,53
2014,5,6,0,0,0,32,0,4,0,0,77,0,0,48
2014,5,7,0,4,0,13,0,4,0,0,87,0,0,34
2014,5,8,0,4,8,8,0,7,0,0,73,0,0,44
2014,5,9,0,2,0,14,0,0,0,0,36,0,0,45
2014,5,10,2,2,2,20,0,0,0,0,53,0,0,44
2014,5,11,2,0,2,8,0,1,0,0,54,0,0,35
2014,5,12,3,0,0,8,0,3,0,0,70,0,0,42
2014,5,13,0,2,0,6,0,4,0,0,64,0,0,39
2014,5,14,3,3,1,12,0,2,0,0,66,0,0,38
2014,5,15,0,0,0,32,0,4,0,0,72,0,0,28
2014,5,16,0,0,0,30,0,0,0,0,73,0,0,54
2014,5,17,2,2,4,16,0,1,0,0,100,0,0,52
2014,5,18,2,0,4,4,0,4,0,0,49,0,0,32
2014,5,19,5,0,4,8,0,1,0,0,87,0,0,37
2014,5,20,0,2,2,7,2,0,0,0,57,0,0,27
2014,5,21,0,2,0,16,0,14,0,0,77,0,0,55
2014,5,22,3,0,2,10,0,4,0,0,53,0,0,52
2014,5,23,0,1,0,24,0,0,0,0,67,0,0,33
2014,5,24,1,2,0,30,0,3,0,0,94,0,0,45
2014,5,25,0,6,0,8,0,3,0,0,60,0,0,36
2014,5,26,0,0,0,0,0,0,0,0,0,0,0,0
2014,5,27,1,3,3,13,0,5,0,0,93,0,0,69
2014,5,28,0,1,5,24,0,1,0,0,78,0,0,69
2014,5,29,3,4,0,24,0,2,0,0,73,0,0,35
2014,5,30,2,0,0,16,1,1,0,0,52,0,0,28
2014,5,31,0,2,2,16,0,1,0,0,87,0,0,54
2014,6,1,6,7,2,7,0,0,0,0,76,0,0,28
2014,6,2,2,4,2,14,0,3,0,0,84,0,0,38
2014,6,3,6,2,4,28,0,2,0,0,103,0,0,48
2014,6,4,0,0,2,17,0,4,0,0,99,0,0,24
2014,6,5,2,4,4,25,0,2,0,0,93,0,0,53
2014,6,6,2,2,0,8,0,2,0,0,50,0,0,15
2014,6,7,0,4,4,2,0,9,0,0,53,0,0,49
2014,6,8,2,3,3,0,0,4,0,0,58,0,0,33
2014,6,9,2,6,5,18,0,2,0,0,133,0,0,42
2014,6,10,3,6,2,20,2,2,0,0,103,0,0,30
2014,6,11,2,0,5,28,0,0,0,0,102,0,0,34
2014,6,12,0,0,4,16,0,10,0,0,75,0,0,26
2014,6,13,0,2,0,12,0,1,0,0,40,0,0,55
2014,6,14,6,4,2,42,0,6,0,0,172,0,0,93
2014,6,15,4,0,0,0,0,3,0,0,36,0,0,35
2014,6,16,2,2,2,30,0,1,0,0,113,0,0,54
2014,6,17,6,2,4,14,0,0,0,0,86,0,0,62
2014,6,18,0,0,5,19,0,0,0,0,81,0,0,42
2014,6,19,0,8,2,10,0,2,0,0,64,0,0,51
2014,6,20,1,0,2,12,0,2,0,0,101,0,0,36
